1e-05	0.99999	1.214548141	1.000000001
0.001010980981	0.998989019	1.196132152	1.000007788
0.002011961962	0.997988038	1.178251876	1.00003057
0.003012942943	0.9969870571	1.160887732	1.000067952
0.004013923924	0.9959860761	1.144021	1.000119543
0.005014904905	0.9949850951	1.127633781	1.000184965
0.006015885886	0.9939841141	1.111708955	1.000263848
0.007016866867	0.9929831331	1.096230141	1.000355828
0.008017847848	0.9919821522	1.081181658	1.000460551
0.009018828829	0.9909811712	1.066548497	1.000577672
0.01001980981	0.9899801902	1.052316277	1.000706852
0.01102079079	0.9889792092	1.038471227	1.000847759
0.01202177177	0.9879782282	1.025000145	1.00100007
0.01302275275	0.9869772472	1.011890378	1.001163469
0.01402373373	0.9859762663	0.9991297908	1.001337647
0.01502471471	0.9849752853	0.9867067456	1.001522299
0.0160256957	0.9839743043	0.974610075	1.00171713
0.01702667668	0.9829733233	0.9628290615	1.00192185
0.01802765766	0.9819723423	0.9513534159	1.002136174
0.01902863864	0.9809713614	0.9401732577	1.002359827
0.02002961962	0.9799703804	0.9292790961	1.002592535
0.0210306006	0.9789693994	0.918661812	1.002834033
0.02203158158	0.9779684184	0.9083126413	1.00308406
0.02303256256	0.9769674374	0.8982231587	1.003342362
0.02403354354	0.9759664565	0.8883852623	1.003608688
0.02503452452	0.9749654755	0.8787911594	1.003882795
0.02603550551	0.9739644945	0.8694333527	1.004164442
0.02703648649	0.9729635135	0.860304627	1.004453396
0.02803746747	0.9719625325	0.8513980371	1.004749426
0.02903844845	0.9709615516	0.8427068959	1.005052308
0.03003942943	0.9699605706	0.8342247633	1.005361821
0.03104041041	0.9689595896	0.8259454355	1.00567775
0.03204139139	0.9679586086	0.8178629348	1.005999881
0.03304237237	0.9669576276	0.8099715	1.006328009
0.03404335335	0.9659566466	0.8022655774	1.00666193
0.03504433433	0.9649556657	0.7947398118	1.007001445
0.03604531532	0.9639546847	0.7873890386	1.007346357
0.0370462963	0.9629537037	0.7802082754	1.007696477
0.03804727728	0.9619527227	0.7731927149	1.008051616
0.03904825826	0.9609517417	0.7663377173	1.008411589
0.04004923924	0.9599507608	0.759638804	1.008776218
0.04105022022	0.9589497798	0.7530916503	1.009145324
0.0420512012	0.9579487988	0.7466920801	1.009518734
0.04305218218	0.9569478178	0.7404360591	1.009896278
0.04405316316	0.9559468368	0.7343196897	1.010277789
0.04505414414	0.9549458559	0.7283392054	1.010663104
0.04605512513	0.9539448749	0.7224909656	1.011052061
0.04705610611	0.9529438939	0.7167714506	1.011444502
0.04805708709	0.9519429129	0.711177257	1.011840274
0.04905806807	0.9509419319	0.7057050933	1.012239225
0.05005904905	0.949940951	0.7003517754	1.012641205
0.05106003003	0.94893997	0.6951142224	1.013046069
0.05206101101	0.947938989	0.689989453	1.013453673
0.05306199199	0.946938008	0.6849745815	1.013863876
