1e-05	0.99999	80977.47898	1.000000012
0.001010980981	0.998989019	63849.36646	1.000120821
0.002011961962	0.997988038	50697.12681	1.00046953
0.003012942943	0.9969870571	40525.24155	1.001033487
0.004013923924	0.9959860761	32603.96006	1.001800896
0.005014904905	0.9949850951	26394.29411	1.002760743
0.006015885886	0.9939841141	21495.24438	1.003902739
0.007016866867	0.9929831331	17606.37418	1.005217254
0.008017847848	0.9919821522	14501.06338	1.006695271
0.009018828829	0.9909811712	12007.25353	1.008328334
0.01001980981	0.9899801902	9993.486798	1.010108508
0.01102079079	0.9889792092	8358.713383	1.012028338
0.01202177177	0.9879782282	7024.800685	1.014080811
0.01302275275	0.9869772472	5930.992463	1.016259328
0.01402373373	0.9859762663	5029.784875	1.018557673
0.01502471471	0.9849752853	4283.838559	1.02096998
0.0160256957	0.9839743043	3663.652974	1.023490717
0.01702667668	0.9829733233	3145.804948	1.026114656
0.01802765766	0.9819723423	2711.607253	1.028836856
0.01902863864	0.9809713614	2346.081626	1.03165264
0.02002961962	0.9799703804	2037.168503	1.034557582
0.0210306006	0.9789693994	1775.11586	1.037547486
0.02203158158	0.9779684184	1552.004295	1.040618374
0.02303256256	0.9769674374	1361.376249	1.043766471
0.02403354354	0.9759664565	1197.945213	1.046988191
0.02503452452	0.9749654755	1057.366657	1.050280127
0.02603550551	0.9739644945	936.0568141	1.053639039
0.02703648649	0.9729635135	831.0487191	1.057061844
0.02803746747	0.9719625325	739.8773834	1.060545607
0.02903844845	0.9709615516	660.4878481	1.064087531
0.03003942943	0.9699605706	591.161277	1.06768495
0.03104041041	0.9689595896	530.4553276	1.07133532
0.03204139139	0.9679586086	477.1558696	1.075036215
0.03304237237	0.9669576276	430.2377529	1.078785316
0.03404335335	0.9659566466	388.8328205	1.082580409
0.03504433433	0.9649556657	352.2037412	1.086419376
0.03604531532	0.9639546847	319.7225336	1.090300192
0.0370462963	0.9629537037	290.8528854	1.094220921
0.03804727728	0.9619527227	265.1355522	1.098179705
0.03904825826	0.9609517417	242.1762624	1.102174768
0.04004923924	0.9599507608	221.6356702	1.106204407
0.04105022022	0.9589497798	203.2209854	1.11026699
0.0420512012	0.9579487988	186.6789809	1.114360948
0.04305218218	0.9569478178	171.7901348	1.118484781
0.04405316316	0.9559468368	158.3637109	1.122637044
0.04505414414	0.9549458559	146.2336165	1.126816353
0.04605512513	0.9539448749	135.2549049	1.131021375
0.04705610611	0.9529438939	125.3008163	1.135250832
0.04805708709	0.9519429129	116.2602677	1.139503493
0.04905806807	0.9509419319	108.0357179	1.143778174
0.05005904905	0.949940951	100.5413495	1.148073736
0.05106003003	0.94893997	93.70151424	1.152389084
0.05206101101	0.947938989	87.44940415	1.156723163
0.05306199199	0.946938008	81.72591029	1.161074955
0.05406297297	0.945937027	76.47864246	1.165443481
0.05506395395	0.944936046	71.66108456	1.169827797
0.05606493493	0.9439350651	67.23186572	1.174226994
0.05706591592	0.9429340841	63.15412995	1.178640192
0.0580668969	0.9419331031	59.3949901	1.183066547
0.05906787788	0.9409321221	55.92505383	1.18750524
0.06006885886	0.9399311411	52.7180114	1.191955483
0.06106983984	0.9389301602	49.75027659	1.196416515
0.06207082082	0.9379291792	47.0006734	1.2008876
0.0630718018	0.9369281982	44.45016204	1.205368029
0.06407278278	0.9359272172	42.08159915	1.209857114
0.06507376376	0.9349262362	39.87952738	1.214354194
0.06607474474	0.9339252553	37.82999062	1.218858627
0.06707572573	0.9329242743	35.92037139	1.223369793
0.06807670671	0.9319232933	34.13924752	1.227887092
0.06907768769	0.9309223123	32.47626574	1.232409946
0.07007866867	0.9299213313	30.92202989	1.236937794
0.07107964965	0.9289203504	29.46800196	1.241470092
0.07208063063	0.9279193694	28.10641444	1.246006315
0.07308161161	0.9269183884	26.83019241	1.250545956
0.07408259259	0.9259174074	25.63288443	1.255088521
0.07508357357	0.9249164264	24.50860089	1.259633535
0.07608455455	0.9239154454	23.45195916	1.264180535
0.07708553554	0.9229144645	22.45803456	1.268729075
0.07808651652	0.9219134835	21.52231667	1.27327872
0.0790874975	0.9209125025	20.64067011	1.277829053
0.08008847848	0.9199115215	19.80929952	1.282379665
0.08108945946	0.9189105405	19.02471805	1.286930162
0.08209044044	0.9179095596	18.2837192	1.291480164
0.08309142142	0.9169085786	17.58335136	1.296029298
0.0840924024	0.9159075976	16.92089501	1.300577206
0.08509338338	0.9149066166	16.29384212	1.305123539
0.08609436436	0.9139056356	15.69987763	1.309667961
0.08709534535	0.9129046547	15.13686262	1.314210142
0.08809632633	0.9119036737	14.60281922	1.318749767
0.08909730731	0.9109026927	14.09591691	1.323286526
0.09009828829	0.9099017117	13.61446005	1.32782012
0.09109926927	0.9089007307	13.1568767	1.33235026
0.09210025025	0.9078997497	12.72170836	1.336876663
0.09310123123	0.9068987688	12.30760069	1.341399058
0.09410221221	0.9058977878	11.91329511	1.345917178
0.09510319319	0.9048968068	11.53762112	1.350430767
0.09610417417	0.9038958258	11.17948928	1.354939576
0.09710515516	0.9028948448	10.83788483	1.359443361
0.09810613614	0.9018938639	10.51186194	1.363941887
0.09910711712	0.9008928829	10.2005383	1.368434928
0.1001080981	0.8998919019	9.903090346	1.37292226
0.1011090791	0.8988909209	9.618748757	1.37740367
0.1021100601	0.8978899399	9.346794419	1.381878948
0.103111041	0.896888959	9.086554681	1.386347892
0.104112022	0.895887978	8.837399942	1.390810305
0.105113003	0.894886997	8.598740501	1.395265997
0.106113984	0.893886016	8.370023683	1.399714781
0.107114965	0.892885035	8.150731178	1.404156478
0.1081159459	0.8918840541	7.940376608	1.408590915
0.1091169269	0.8908830731	7.738503277	1.41301792
0.1101179079	0.8898820921	7.544682101	1.41743733
0.1111188889	0.8888811111	7.358509702	1.421848985
0.1121198699	0.8878801301	7.179606643	1.42625273
0.1131208509	0.8868791491	7.007615805	1.430648414
0.1141218318	0.8858781682	6.842200883	1.435035893
0.1151228128	0.8848771872	6.683044996	1.439415023
0.1161237938	0.8838762062	6.529849403	1.443785668
0.1171247748	0.8828752252	6.382332312	1.448147695
0.1181257558	0.8818742442	6.240227775	1.452500974
0.1191267367	0.8808732633	6.10328467	1.456845379
0.1201277177	0.8798722823	5.971265749	1.461180789
0.1211286987	0.8788713013	5.843946757	1.465507086
0.1221296797	0.8778703203	5.721115619	1.469824156
0.1231306607	0.8768693393	5.602571675	1.474131886
0.1241316416	0.8758683584	5.488124975	1.478430171
