1e-05	0.99999	3966589.385	1.000000013
0.001010980981	0.998989019	3064056.871	1.00013125
0.002011961962	0.997988038	2385047.297	1.000509995
0.003012942943	0.9969870571	1870170.714	1.001122453
0.004013923924	0.9959860761	1476794.838	1.001955817
0.005014904905	0.9949850951	1174061.81	1.00299818
0.006015885886	0.9939841141	939457.4161	1.004238457
0.007016866867	0.9929831331	756428.5185	1.00566632
0.008017847848	0.9919821522	612714.5053	1.007272135
0.009018828829	0.9909811712	499169.325	1.009046902
0.01001980981	0.9899801902	408923.3667	1.01098221
0.01102079079	0.9889792092	336782.6492	1.013070187
0.01202177177	0.9879782282	278794.9983	1.015303461
0.01302275275	0.9869772472	231934.6033	1.017675119
0.01402373373	0.9859762663	193871.0959	1.020178672
0.01502471471	0.9849752853	162799.3994	1.02280803
0.0160256957	0.9839743043	137313.5621	1.025557464
0.01702667668	0.9829733233	116312.6328	1.028421586
0.01802765766	0.9819723423	98930.02682	1.031395322
0.01902863864	0.9809713614	84480.21559	1.034473892
0.02002961962	0.9799703804	72418.26886	1.037652787
0.0210306006	0.9789693994	62308.98615	1.040927753
0.02203158158	0.9779684184	53803.22221	1.044294773
0.02303256256	0.9769674374	46619.6386	1.047750049
0.02403354354	0.9759664565	40530.56899	1.051289993
0.02503452452	0.9749654755	35351.01918	1.054911205
0.02603550551	0.9739644945	30930.06724	1.058610471
0.02703648649	0.9729635135	27144.11013	1.062384743
0.02803746747	0.9719625325	23891.53754	1.066231132
0.02903844845	0.9709615516	21088.51355	1.070146898
0.03003942943	0.9699605706	18665.62217	1.074129441
0.03104041041	0.9689595896	16565.18922	1.078176293
0.03204139139	0.9679586086	14739.13604	1.082285109
0.03304237237	0.9669576276	13147.25281	1.086453657
0.03404335335	0.9659566466	11755.80465	1.09067982
0.03504433433	0.9649556657	10536.4021	1.094961581
0.03604531532	0.9639546847	9465.082902	1.099297019
0.0370462963	0.9629537037	8521.562932	1.103684306
0.03804727728	0.9619527227	7688.623187	1.108121703
0.03904825826	0.9609517417	6951.606489	1.112607548
0.04004923924	0.9599507608	6298.003012	1.117140261
0.04105022022	0.9589497798	5717.107912	1.121718331
0.0420512012	0.9579487988	5199.737698	1.12634032
0.04305218218	0.9569478178	4737.994589	1.131004854
0.04405316316	0.9559468368	4325.070189	1.135710619
0.04505414414	0.9549458559	3955.081482	1.140456364
0.04605512513	0.9539448749	3622.933451	1.14524089
0.04705610611	0.9529438939	3324.203715	1.150063055
0.04805708709	0.9519429129	3055.045402	1.154921764
0.04905806807	0.9509419319	2812.10517	1.159815972
0.05005904905	0.949940951	2592.453861	1.164744677
0.05106003003	0.94893997	2393.527689	1.169706923
0.05206101101	0.947938989	2213.078253	1.174701795
0.05306199199	0.946938008	2049.129955	1.179728415
0.05406297297	0.945937027	1899.943654	1.184785944
0.05506395395	0.944936046	1763.985558	1.189873578
0.05606493493	0.9439350651	1639.900563	1.194990548
0.05706591592	0.9429340841	1526.489347	1.200136116
0.0580668969	0.9419331031	1422.688649	1.205309575
0.05906787788	0.9409321221	1327.554264	1.210510249
0.06006885886	0.9399311411	1240.246343	1.215737488
0.06106983984	0.9389301602	1160.016673	1.220990669
0.06207082082	0.9379291792	1086.197637	1.226269198
0.0630718018	0.9369281982	1018.192627	1.2315725
0.06407278278	0.9359272172	955.4676977	1.236900029
0.06507376376	0.9349262362	897.5442857	1.242251259
0.06607474474	0.9339252553	843.9928556	1.247625683
0.06707572573	0.9329242743	794.4273379	1.25302282
0.06807670671	0.9319232933	748.5002571	1.258442204
0.06907768769	0.9309223123	705.8984549	1.26388339
0.07007866867	0.9299213313	666.3393313	1.269345952
0.07107964965	0.9289203504	629.5675357	1.274829479
0.07208063063	0.9279193694	595.3520497	1.280333578
0.07308161161	0.9269183884	563.4836109	1.285857872
0.07408259259	0.9259174074	533.7724358	1.291401999
0.07508357357	0.9249164264	506.0462034	1.296965612
0.07608455455	0.9239154454	480.1482667	1.302548379
0.07708553554	0.9229144645	455.936066	1.308149979
0.07808651652	0.9219134835	433.2797174	1.313770106
0.0790874975	0.9209125025	412.0607566	1.319408466
0.08008847848	0.9199115215	392.1710194	1.325064778
0.08108945946	0.9189105405	373.5116423	1.330738772
0.08209044044	0.9179095596	355.9921702	1.336430188
0.08309142142	0.9169085786	339.5297573	1.342138779
0.0840924024	0.9159075976	324.0484519	1.347864305
0.08509338338	0.9149066166	309.4785553	1.353606541
0.08609436436	0.9139056356	295.7560457	1.359365266
0.08709534535	0.9129046547	282.8220607	1.365140272
0.08809632633	0.9119036737	270.6224322	1.370931358
0.08909730731	0.9109026927	259.1072665	1.376738334
0.09009828829	0.9099017117	248.2305668	1.382561015
0.09109926927	0.9089007307	237.9498916	1.388399226
0.09210025025	0.9078997497	228.2260466	1.3942528
0.09310123123	0.9068987688	219.0228056	1.400121575
0.09410221221	0.9058977878	210.3066587	1.4060054
0.09510319319	0.9048968068	202.0465829	1.411904127
0.09610417417	0.9038958258	194.213835	1.417817617
0.09710515516	0.9028948448	186.7817632	1.423745737
0.09810613614	0.9018938639	179.7256359	1.42968836
0.09910711712	0.9008928829	173.0224859	1.435645365
0.1001080981	0.8998919019	166.650969	1.441616637
0.1011090791	0.8988909209	160.5912345	1.447602067
0.1021100601	0.8978899399	154.8248074	1.453601551
0.103111041	0.896888959	149.3344814	1.45961499
0.104112022	0.895887978	144.10422	1.46564229
0.105113003	0.894886997	139.1190674	1.471683362
0.106113984	0.893886016	134.3650657	1.477738123
0.107114965	0.892885035	129.8291802	1.483806493
0.1081159459	0.8918840541	125.49923	1.489888398
0.1091169269	0.8908830731	121.3638253	1.495983766
0.1101179079	0.8898820921	117.4123087	1.502092531
0.1111188889	0.8888811111	113.6347025	1.508214631
0.1121198699	0.8878801301	110.0216593	1.514350008
0.1131208509	0.8868791491	106.5644171	1.520498607
0.1141218318	0.8858781682	103.2547575	1.526660376
0.1151228128	0.8848771872	100.084968	1.53283527
0.1161237938	0.8838762062	97.04780624	1.539023243
0.1171247748	0.8828752252	94.13646768	1.545224255
0.1181257558	0.8818742442	91.34455564	1.551438269
0.1191267367	0.8808732633	88.66605349	1.557665252
0.1201277177	0.8798722823	86.09529902	1.563905171
0.1211286987	0.8788713013	83.62696077	1.570158
0.1221296797	0.8778703203	81.25601605	1.576423712
0.1231306607	0.8768693393	78.97773063	1.582702286
0.1241316416	0.8758683584	76.78763995	1.588993702
0.1251326226	0.8748673774	74.68153157	1.595297944
0.1261336036	0.8738663964	72.65542904	1.601614996
0.1271345846	0.8728654154	70.70557685	1.607944848
0.1281355656	0.8718644344	68.82842641	1.61428749
0.1291365465	0.8708634535	67.02062314	1.620642915
0.1301375275	0.8698624725	65.2789943	1.627011118
0.1311385085	0.8688614915	63.60053785	1.633392097
0.1321394895	0.8678605105	61.9824119	1.639785852
0.1331404705	0.8668595295	60.42192501	1.646192385
0.1341414515	0.8658585485	58.91652711	1.652611699
0.1351424324	0.8648575676	57.463801	1.659043802
0.1361434134	0.8638565866	56.06145446	1.6654887
0.1371443944	0.8628556056	54.70731288	1.671946404
0.1381453754	0.8618546246	53.39931236	1.678416926
0.1391463564	0.8608536436	52.13549326	1.684900279
0.1401473373	0.8598526627	50.91399419	1.691396479
0.1411483183	0.8588516817	49.73304639	1.697905543
0.1421492993	0.8578507007	48.59096843	1.704427489
0.1431502803	0.8568497197	47.4861613	1.710962339
0.1441512613	0.8558487387	46.41710378	1.717510114
0.1451522422	0.8548477578	45.38234809	1.724070837
0.1461532232	0.8538467768	44.38051588	1.730644535
0.1471542042	0.8528457958	43.41029433	1.737231234
0.1481551852	0.8518448148	42.47043269	1.743830962
0.1491561662	0.8508438338	41.55973882	1.750443749
0.1501571471	0.8498428529	40.67707608	1.757069625
0.1511581281	0.8488418719	39.82136038	1.763708623
0.1521591091	0.8478408909	38.99155738	1.770360777
0.1531600901	0.8468399099	38.18667986	1.777026121
0.1541610711	0.8458389289	37.40578526	1.783704693
0.1551620521	0.8448379479	36.64797337	1.790396529
0.156163033	0.843836967	35.91238414	1.797101669
0.157164014	0.842835986	35.19819562	1.803820152
0.158164995	0.841835005	34.50462201	1.810552019
0.159165976	0.840834024	33.83091187	1.817297313
0.160166957	0.839833043	33.17634634	1.824056077
0.1611679379	0.8388320621	32.54023754	1.830828356
0.1621689189	0.8378310811	31.92192705	1.837614195
0.1631698999	0.8368301001	31.32078442	1.844413641
0.1641708809	0.8358291191	30.73620586	1.851226742
0.1651718619	0.8348281381	30.16761287	1.858053547
0.1661728428	0.8338271572	29.61445107	1.864894104
0.1671738238	0.8328261762	29.07618902	1.871748465
0.1681748048	0.8318251952	28.55231716	1.878616682
0.1691757858	0.8308242142	28.04234671	1.885498808
0.1701767668	0.8298232332	27.54580875	1.892394895
0.1711777477	0.8288222523	27.06225325	1.899304998
0.1721787287	0.8278212713	26.59124823	1.906229174
0.1731797097	0.8268202903	26.13237889	1.913167477
0.1741806907	0.8258193093	25.68524683	1.920119966
0.1751816717	0.8248183283	25.24946932	1.927086698
0.1761826527	0.8238173473	24.82467857	1.934067732
0.1771836336	0.8228163664	24.41052105	1.941063128
0.1781846146	0.8218153854	24.00665688	1.948072946
0.1791855956	0.8208144044	23.61275919	1.955097248
0.1801865766	0.8198134234	23.22851357	1.962136096
0.1811875576	0.8188124424	22.85361749	1.969189553
0.1821885385	0.8178114615	22.4877798	1.976257682
0.1831895195	0.8168104805	22.13072026	1.983340549
0.1841905005	0.8158094995	21.78216901	1.990438218
0.1851914815	0.8148085185	21.44186618	1.997550755
0.1861924625	0.8138075375	21.10956141	2.004678226
0.1871934434	0.8128065566	20.78501349	2.011820701
0.1881944244	0.8118055756	20.46798997	2.018978245
0.1891954054	0.8108045946	20.15826675	2.02615093
0.1901963864	0.8098036136	19.85562779	2.033338823
0.1911973674	0.8088026326	19.55986472	2.040541995
0.1921983483	0.8078016517	19.27077655	2.047760518
0.1931993293	0.8068006707	18.9881694	2.054994462
0.1942003103	0.8057996897	18.71185613	2.062243901
0.1952012913	0.8047987087	18.44165614	2.069508907
0.1962022723	0.8037977277	18.17739507	2.076789553
0.1972032533	0.8027967467	17.91890456	2.084085914
