1e-05	0.99999	1.121026086	1.000000006
0.001010980981	0.998989019	0.992147548	1.000061829
0.002011961962	0.997988038	0.8838893673	1.000236229
0.003012942943	0.9969870571	0.792354463	1.000511196
0.004013923924	0.9959860761	0.7144805025	1.000875735
0.005014904905	0.9949850951	0.6478426484	1.001319778
0.006015885886	0.9939841141	0.5905068456	1.001834093
0.007016866867	0.9929831331	0.5409197791	1.002410215
0.008017847848	0.9919821522	0.4978256716	1.003040374
0.009018828829	0.9909811712	0.4602028905	1.003717438
0.01001980981	0.9899801902	0.4272152939	1.004434855
0.01102079079	0.9889792092	0.3981746253	1.005186606
0.01202177177	0.9879782282	0.3725112527	1.005967161
0.01302275275	0.9869772472	0.3497512535	1.006771437
0.01402373373	0.9859762663	0.3294983588	1.007594761
0.01502471471	0.9849752853	0.3114196413	1.008432842
0.0160256957	0.9839743043	0.2952341076	1.009281732
0.01702667668	0.9829733233	0.2807035538	1.010137809
0.01802765766	0.9819723423	0.2676251993	1.010997742
0.01902863864	0.9809713614	0.2558257214	1.011858475
0.02002961962	0.9799703804	0.2451564014	1.012717205
0.0210306006	0.9789693994	0.2354891571	1.013571359
0.02203158158	0.9779684184	0.2267132849	1.014418581
0.02303256256	0.9769674374	0.2187327727	1.015256714
0.02403354354	0.9759664565	0.2114640754	1.016083785
0.02503452452	0.9749654755	0.2048342646	1.016897993
0.02603550551	0.9739644945	0.1987794847	1.017697692
0.02703648649	0.9729635135	0.1932436598	1.018481387
0.02803746747	0.9719625325	0.1881774053	1.019247717
0.02903844845	0.9709615516	0.183537111	1.019995446
0.03003942943	0.9699605706	0.1792841639	1.020723457
0.03104041041	0.9689595896	0.1753842888	1.021430742
0.03204139139	0.9679586086	0.1718069854	1.022116394
0.03304237237	0.9669576276	0.168525049	1.022779597
0.03404335335	0.9659566466	0.1655141579	1.023419626
0.03504433433	0.9649556657	0.1627525199	1.024035835
0.03604531532	0.9639546847	0.1602205672	1.024627654
0.0370462963	0.9629537037	0.1579006928	1.025194582
0.03804727728	0.9619527227	0.1557770221	1.025736183
0.03904825826	0.9609517417	0.1538352144	1.026252083
0.04004923924	0.9599507608	0.1520622902	1.026741962
