1e-05	0.99999	3486992.562	1.000000013
0.001010980981	0.998989019	2694533.731	1.000131086
0.002011961962	0.997988038	2097761.479	1.000509594
0.003012942943	0.9969870571	1644896.786	1.001122075
0.004013923924	0.9959860761	1298697.626	1.001956017
0.005014904905	0.9949850951	1032160.577	1.00299977
0.006015885886	0.9939841141	825553.2833	1.004242474
0.007016866867	0.9929831331	664348.3054	1.005673999
0.008017847848	0.9919821522	537772.806	1.007284881
0.009018828829	0.9909811712	437782.4693	1.00906627
0.01001980981	0.9899801902	358330.04	1.011009883
0.01102079079	0.9889792092	294840.0555	1.013107957
0.01202177177	0.9879782282	243828.9726	1.015353213
0.01302275275	0.9869772472	202628.559	1.017738818
0.01402373373	0.9859762663	169183.1473	1.020258348
0.01502471471	0.9849752853	141900.0744	1.022905765
0.0160256957	0.9839743043	119538.6733	1.025675385
0.01702667668	0.9829733233	101127.3853	1.028561852
0.01802765766	0.9819723423	85901.51109	1.031560116
0.01902863864	0.9809713614	73256.19842	1.034665415
0.02002961962	0.9799703804	62710.74489	1.037873249
0.0210306006	0.9789693994	53881.3492	1.041179367
0.02203158158	0.9779684184	46460.20533	1.044579748
0.02303256256	0.9769674374	40199.38377	1.048070589
0.02403354354	0.9759664565	34898.34396	1.051648288
0.02503452452	0.9749654755	30394.21487	1.055309429
0.02603550551	0.9739644945	26554.1959	1.059050776
0.02703648649	0.9729635135	23269.58952	1.062869259
0.02803746747	0.9719625325	20451.09515	1.066761961
0.02903844845	0.9709615516	18025.08254	1.070726114
0.03003942943	0.9699605706	15930.62879	1.074759084
0.03104041041	0.9689595896	14117.15327	1.078858369
0.03204139139	0.9679586086	12542.52278	1.083021586
0.03304237237	0.9669576276	11171.52767	1.087246469
0.03404335335	0.9659566466	9974.651987	1.091530857
0.03504433433	0.9649556657	8927.077391	1.095872694
0.03604531532	0.9639546847	8007.873694	1.100270016
0.0370462963	0.9629537037	7199.338845	1.104720952
0.03804727728	0.9619527227	6486.45905	1.109223718
0.03904825826	0.9609517417	5856.465757	1.113776606
0.04004923924	0.9599507608	5298.471022	1.118377991
0.04105022022	0.9589497798	4803.16648	1.123026315
0.0420512012	0.9579487988	4362.574118	1.127720092
0.04305218218	0.9569478178	3969.839331	1.1324579
0.04405316316	0.9559468368	3619.058624	1.137238379
0.04505414414	0.9549458559	3305.135773	1.142060227
0.04605512513	0.9539448749	3023.661412	1.1469222
0.04705610611	0.9529438939	2770.811992	1.151823103
0.04805708709	0.9519429129	2543.264771	1.156761795
0.04905806807	0.9509419319	2338.126112	1.16173718
0.05005904905	0.949940951	2152.870875	1.166748209
0.05106003003	0.94893997	1985.291051	1.171793876
0.05206101101	0.947938989	1833.45214	1.176873217
0.05306199199	0.946938008	1695.65602	1.181985306
0.05406297297	0.945937027	1570.409269	1.187129255
0.05506395395	0.944936046	1456.396086	1.192304212
0.05606493493	0.9439350651	1352.455091	1.197509359
0.05706591592	0.9429340841	1257.559409	1.20274391
0.0580668969	0.9419331031	1170.799545	1.208007112
0.05906787788	0.9409321221	1091.368618	1.213298238
0.06006885886	0.9399311411	1018.549614	1.218616593
0.06106983984	0.9389301602	951.7043647	1.223961508
0.06207082082	0.9379291792	890.263983	1.22933234
0.0630718018	0.9369281982	833.720572	1.234728471
0.06407278278	0.9359272172	781.6200062	1.240149306
0.06507376376	0.9349262362	733.5556452	1.245594273
0.06607474474	0.9339252553	689.1628468	1.251062824
0.06707572573	0.9329242743	648.1141713	1.256554428
0.06807670671	0.9319232933	610.1151822	1.262068579
0.06907768769	0.9309223123	574.9007643	1.267604786
0.07007866867	0.9299213313	542.2318891	1.273162578
0.07107964965	0.9289203504	511.8927705	1.278741502
0.07208063063	0.9279193694	483.6883585	1.284341124
0.07308161161	0.9269183884	457.4421287	1.289961022
0.07408259259	0.9259174074	432.9941285	1.295600793
0.07508357357	0.9249164264	410.1992496	1.301260048
0.07608455455	0.9239154454	388.9256968	1.306938413
0.07708553554	0.9229144645	369.0536299	1.312635528
0.07808651652	0.9219134835	350.4739572	1.318351047
0.0790874975	0.9209125025	333.0872624	1.324084635
0.08008847848	0.9199115215	316.8028488	1.329835971
0.08108945946	0.9189105405	301.5378874	1.335604746
0.08209044044	0.9179095596	287.2166556	1.341390663
0.08309142142	0.9169085786	273.7698573	1.347193434
0.0840924024	0.9159075976	261.1340143	1.353012785
0.08509338338	0.9149066166	249.2509205	1.358848449
0.08609436436	0.9139056356	238.0671532	1.364700172
0.08709534535	0.9129046547	227.5336332	1.370567708
0.08809632633	0.9119036737	217.6052305	1.376450819
0.08909730731	0.9109026927	208.2404081	1.38234928
0.09009828829	0.9099017117	199.4009023	1.388262871
0.09109926927	0.9089007307	191.0514334	1.394191381
0.09210025025	0.9078997497	183.1594453	1.400134609
0.09310123123	0.9068987688	175.6948696	1.40609236
0.09410221221	0.9058977878	168.6299125	1.412064447
0.09510319319	0.9048968068	161.9388616	1.41805069
0.09610417417	0.9038958258	155.5979111	1.424050917
0.09710515516	0.9028948448	149.5850027	1.430064962
0.09810613614	0.9018938639	143.8796818	1.436092667
0.09910711712	0.9008928829	138.4629664	1.442133877
0.1001080981	0.8998919019	133.3172275	1.448188447
0.1011090791	0.8988909209	128.4260811	1.454256236
0.1021100601	0.8978899399	123.7742889	1.46033711
0.103111041	0.896888959	119.347668	1.466430938
0.104112022	0.895887978	115.1330089	1.472537598
0.105113003	0.894886997	111.1179999	1.478656971
0.106113984	0.893886016	107.2911584	1.484788944
0.107114965	0.892885035	103.6417679	1.490933407
