1e-05	0.99999	16699.40257	1.000000012
0.001010980981	0.998989019	13150.25627	1.00012143
0.002011961962	0.997988038	10433.89154	1.000471192
0.003012942943	0.9969870571	8338.772424	1.001035609
0.004013923924	0.9959860761	6710.787948	1.001801949
0.005014904905	0.9949850951	5436.744876	1.002758349
0.006015885886	0.9939841141	4432.850093	1.003893746
0.007016866867	0.9929831331	3636.60539	1.005197808
0.008017847848	0.9919821522	3001.056489	1.006660876
0.009018828829	0.9909811712	2490.680046	1.008273909
0.01001980981	0.9899801902	2078.419516	1.010028436
0.01102079079	0.9889792092	1743.533193	1.011916511
0.01202177177	0.9879782282	1470.020737	1.013930672
0.01302275275	0.9869772472	1245.464759	1.016063907
0.01402373373	0.9859762663	1060.172317	1.018309619
0.01502471471	0.9849752853	906.5345795	1.020661594
0.0160256957	0.9839743043	778.5462676	1.023113978
0.01702667668	0.9829733233	671.4428344	1.025661244
0.01802765766	0.9819723423	581.4249519	1.028298179
0.01902863864	0.9809713614	505.4481222	1.031019852
0.02002961962	0.9799703804	441.0611471	1.033821602
0.0210306006	0.9789693994	386.2814588	1.036699018
0.02203158158	0.9779684184	339.4984087	1.039647922
0.02303256256	0.9769674374	299.397877	1.042664351
0.02403354354	0.9759664565	264.9032196	1.045744549
0.02503452452	0.9749654755	235.1287995	1.048884951
0.02603550551	0.9739644945	209.3432557	1.052082168
0.02703648649	0.9729635135	186.9403426	1.055332983
0.02803746747	0.9719625325	167.4156823	1.058634332
0.02903844845	0.9709615516	150.3481543	1.061983304
0.03003942943	0.9699605706	135.3849377	1.065377123
0.03104041041	0.9689595896	122.2294435	1.068813148
0.03204139139	0.9679586086	110.6315417	1.072288858
0.03304237237	0.9669576276	100.379617	1.075801852
0.03404335335	0.9659566466	91.29408923	1.079349838
0.03504433433	0.9649556657	83.22210948	1.082930626
0.03604531532	0.9639546847	76.03320405	1.086542126
0.0370462963	0.9629537037	69.61568538	1.09018234
0.03804727728	0.9619527227	63.87368542	1.09384936
0.03904825826	0.9609517417	58.72469572	1.097541358
0.04004923924	0.9599507608	54.09752178	1.101256587
0.04105022022	0.9589497798	49.93057676	1.104993374
0.0420512012	0.9579487988	46.17045424	1.108750118
0.04305218218	0.9569478178	42.77073095	1.112525284
0.04405316316	0.9559468368	39.69095989	1.116317401
0.04505414414	0.9549458559	36.89582112	1.120125061
0.04605512513	0.9539448749	34.35440378	1.123946911
0.04705610611	0.9529438939	32.03959754	1.127781656
0.04805708709	0.9519429129	29.92757545	1.131628051
0.04905806807	0.9509419319	27.99735355	1.135484903
0.05005904905	0.949940951	26.23041476	1.139351066
0.05106003003	0.94893997	24.6103872	1.143225438
0.05206101101	0.947938989	23.12276819	1.147106963
0.05306199199	0.946938008	21.75468711	1.150994625
0.05406297297	0.945937027	20.49470109	1.154887448
0.05506395395	0.944936046	19.33261876	1.158784493
0.05606493493	0.9439350651	18.25934774	1.162684859
0.05706591592	0.9429340841	17.26676251	1.166587678
0.0580668969	0.9419331031	16.34758972	1.170492116
0.05906787788	0.9409321221	15.49530834	1.174397371
0.06006885886	0.9399311411	14.70406276	1.178302671
0.06106983984	0.9389301602	13.9685868	1.182207273
0.06207082082	0.9379291792	13.28413734	1.186110462
0.0630718018	0.9369281982	12.64643609	1.19001155
0.06407278278	0.9359272172	12.05161857	1.193909876
0.06507376376	0.9349262362	11.49618917	1.197804801
