1e-05	0.99999	2.128345239e-06	0.9999999892
0.001010980981	0.998989019	2.636794326e-06	0.9998910435
0.002011961962	0.997988038	3.248374084e-06	0.9995758159
0.003012942943	0.9969870571	3.98018005e-06	0.9990648452
0.004013923924	0.9959860761	4.851468091e-06	0.9983682025
0.005014904905	0.9949850951	5.883830334e-06	0.9974955099
0.006015885886	0.9939841141	7.101374429e-06	0.9964559581
0.007016866867	0.9929831331	8.530905167e-06	0.9952583238
0.008017847848	0.9919821522	1.020210747e-05	0.9939109869
0.009018828829	0.9909811712	1.214772967e-05	0.9924219472
0.01001980981	0.9899801902	1.440376616e-05	0.9907988401
0.01102079079	0.9889792092	1.70096381e-05	0.9890489521
0.01202177177	0.9879782282	2.00083714e-05	0.9871792363
0.01302275275	0.9869772472	2.344677071e-05	0.9851963261
0.01402373373	0.9859762663	2.737558849e-05	0.9831065497
0.01502471471	0.9849752853	3.184968809e-05	0.9809159434
0.0160256957	0.9839743043	3.692819994e-05	0.9786302644
0.01702667668	0.9829733233	4.267466982e-05	0.9762550031
0.01802765766	0.9819723423	4.915719845e-05	0.9737953953
0.01902863864	0.9809713614	5.644857152e-05	0.9712564332
0.02002961962	0.9799703804	6.462637937e-05	0.9686428767
0.0210306006	0.9789693994	7.377312572e-05	0.9659592637
0.02203158158	0.9779684184	8.397632481e-05	0.9632099202
0.02303256256	0.9769674374	9.532858631e-05	0.9603989697
0.02403354354	0.9759664565	0.0001079276877	0.9575303428
0.02503452452	0.9749654755	0.0001218766334	0.9546077855
0.02603550551	0.9739644945	0.0001372837011	0.9516348678
0.02703648649	0.9729635135	0.000154262474	0.948614992
0.02803746747	0.9719625325	0.0001729318594	0.9455513999
0.02903844845	0.9709615516	0.0001934160935	0.9424471802
0.03003942943	0.9699605706	0.0002158447327	0.9393052761
0.03104041041	0.9689595896	0.0002403526307	0.9361284909
0.03204139139	0.9679586086	0.0002670799018	0.9329194954
0.03304237237	0.9669576276	0.0002961718712	0.9296808333
0.03404335335	0.9659566466	0.0003277790117	0.9264149275
0.03504433433	0.9649556657	0.0003620568673	0.9231240852
0.03604531532	0.9639546847	0.0003991659644	0.9198105033
0.0370462963	0.9629537037	0.000439271711	0.9164762737
0.03804727728	0.9619527227	0.0004825442831	0.913123388
0.03904825826	0.9609517417	0.0005291585011	0.9097537417
0.04004923924	0.9599507608	0.0005792936944	0.9063691392
0.04105022022	0.9589497798	0.0006331335559	0.9029712975
0.0420512012	0.9579487988	0.000690865987	0.8995618504
0.04305218218	0.9569478178	0.000752682933	0.8961423522
0.04405316316	0.9559468368	0.0008187802107	0.8927142815
0.04505414414	0.9549458559	0.000889357327	0.8892790444
0.04605512513	0.9539448749	0.0009646172911	0.8858379779
0.04705610611	0.9529438939	0.001044766419	0.8823923533
0.04805708709	0.9519429129	0.001130014135	0.8789433786
0.04905806807	0.9509419319	0.001220572761	0.875492202
0.05005904905	0.949940951	0.00131665731	0.8720399143
0.05106003003	0.94893997	0.001418485267	0.8685875515
0.05206101101	0.947938989	0.001526276372	0.8651360974
0.05306199199	0.946938008	0.0016402524	0.861686486
0.05406297297	0.945937027	0.001760636933	0.8582396034
0.05506395395	0.944936046	0.001887655138	0.8547962904
0.05606493493	0.9439350651	0.002021533537	0.8513573446
0.05706591592	0.9429340841	0.00216249978	0.8479235217
0.0580668969	0.9419331031	0.00231078242	0.8444955382
0.05906787788	0.9409321221	0.002466610681	0.8410740727
0.06006885886	0.9399311411	0.002630214237	0.8376597676
0.06106983984	0.9389301602	0.002801822982	0.8342532311
0.06207082082	0.9379291792	0.002981666811	0.8308550384
0.0630718018	0.9369281982	0.003169975395	0.8274657331
0.06407278278	0.9359272172	0.003366977966	0.8240858292
0.06507376376	0.9349262362	0.003572903101	0.8207158117
0.06607474474	0.9339252553	0.003787978509	0.8173561386
0.06707572573	0.9329242743	0.004012430825	0.8140072414
0.06807670671	0.9319232933	0.004246485405	0.8106695271
0.06907768769	0.9309223123	0.004490366124	0.8073433786
0.07007866867	0.9299213313	0.004744295186	0.8040291562
0.07107964965	0.9289203504	0.005008492929	0.8007271985
0.07208063063	0.9279193694	0.005283177642	0.7974378233
0.07308161161	0.9269183884	0.005568565386	0.7941613288
0.07408259259	0.9259174074	0.005864869817	0.790897994
0.07508357357	0.9249164264	0.006172302019	0.7876480803
0.07608455455	0.9239154454	0.006491070341	0.7844118316
0.07708553554	0.9229144645	0.006821380239	0.7811894754
0.07808651652	0.9219134835	0.007163434124	0.7779812237
0.0790874975	0.9209125025	0.007517431218	0.7747872732
0.08008847848	0.9199115215	0.007883567414	0.7716078066
0.08108945946	0.9189105405	0.008262035146	0.7684429929
0.08209044044	0.9179095596	0.008653023255	0.7652929881
0.08309142142	0.9169085786	0.009056716878	0.7621579357
0.0840924024	0.9159075976	0.009473297324	0.7590379674
0.08509338338	0.9149066166	0.009902941973	0.7559332037
0.08609436436	0.9139056356	0.01034582417	0.7528437542
0.08709534535	0.9129046547	0.01080211314	0.7497697183
