1e-05	0.99999	12.79000724	1.000000001
0.001010980981	0.998989019	12.4177349	1.000015051
0.002011961962	0.997988038	12.06194865	1.000059022
0.003012942943	0.9969870571	11.72173743	1.000131057
0.004013923924	0.9959860761	11.3962495	1.000230329
0.005014904905	0.9949850951	11.08468808	1.000356037
0.006015885886	0.9939841141	10.78630727	1.000507403
0.007016866867	0.9929831331	10.50040833	1.000683675
0.008017847848	0.9919821522	10.22633633	1.000884122
0.009018828829	0.9909811712	9.963476963	1.001108039
0.01001980981	0.9899801902	9.711253687	1.001354739
0.01102079079	0.9889792092	9.469125069	1.001623557
0.01202177177	0.9879782282	9.236582337	1.00191385
0.01302275275	0.9869772472	9.013147128	1.002224992
0.01402373373	0.9859762663	8.798369404	1.002556376
0.01502471471	0.9849752853	8.591825533	1.002907415
0.0160256957	0.9839743043	8.393116515	1.003277536
0.01702667668	0.9829733233	8.201866335	1.003666185
0.01802765766	0.9819723423	8.017720449	1.004072825
0.01902863864	0.9809713614	7.840344375	1.004496933
0.02002961962	0.9799703804	7.669422389	1.004938002
0.0210306006	0.9789693994	7.504656319	1.005395539
0.02203158158	0.9779684184	7.345764421	1.005869065
0.02303256256	0.9769674374	7.19248034	1.006358116
0.02403354354	0.9759664565	7.044552143	1.006862241
0.02503452452	0.9749654755	6.901741421	1.007381
0.02603550551	0.9739644945	6.763822451	1.007913966
0.02703648649	0.9729635135	6.630581422	1.008460726
0.02803746747	0.9719625325	6.501815707	1.009020877
0.02903844845	0.9709615516	6.377333193	1.009594026
0.03003942943	0.9699605706	6.256951646	1.010179794
0.03104041041	0.9689595896	6.140498132	1.010777809
0.03204139139	0.9679586086	6.027808464	1.011387711
0.03304237237	0.9669576276	5.918726692	1.01200915
0.03404335335	0.9659566466	5.813104627	1.012641786
0.03504433433	0.9649556657	5.710801395	1.013285287
0.03604531532	0.9639546847	5.611683019	1.013939329
0.0370462963	0.9629537037	5.515622026	1.0146036
0.03804727728	0.9619527227	5.422497086	1.015277794
0.03904825826	0.9609517417	5.332192667	1.015961613
0.04004923924	0.9599507608	5.244598713	1.016654769
0.04105022022	0.9589497798	5.159610347	1.017356979
0.0420512012	0.9579487988	5.077127585	1.01806797
0.04305218218	0.9569478178	4.997055073	1.018787474
0.04405316316	0.9559468368	4.919301838	1.019515232
0.04505414414	0.9549458559	4.843781056	1.02025099
0.04605512513	0.9539448749	4.77040983	1.020994501
0.04705610611	0.9529438939	4.699108983	1.021745527
0.04805708709	0.9519429129	4.629802871	1.022503832
0.04905806807	0.9509419319	4.562419189	1.02326919
0.05005904905	0.949940951	4.49688881	1.024041377
0.05106003003	0.94893997	4.433145616	1.024820179
0.05206101101	0.947938989	4.371126347	1.025605384
0.05306199199	0.946938008	4.310770461	1.026396787
0.05406297297	0.945937027	4.252019992	1.027194188
0.05506395395	0.944936046	4.194819428	1.027997392
0.05606493493	0.9439350651	4.139115585	1.02880621
0.05706591592	0.9429340841	4.084857497	1.029620456
0.0580668969	0.9419331031	4.031996308	1.03043995
0.05906787788	0.9409321221	3.980485168	1.031264516
