1e-05	0.99999	5.273462653	1.000000001
0.001010980981	0.998989019	5.165510328	1.000010541
0.002011961962	0.997988038	5.061319496	1.000041363
0.003012942943	0.9969870571	4.960723922	1.000091909
0.004013923924	0.9959860761	4.863566152	1.000161635
0.005014904905	0.9949850951	4.769696972	1.000250012
0.006015885886	0.9939841141	4.678974917	1.000356525
0.007016866867	0.9929831331	4.591265804	1.000480676
0.008017847848	0.9919821522	4.506442302	1.000621976
0.009018828829	0.9909811712	4.424383528	1.000779952
0.01001980981	0.9899801902	4.34497467	1.000954144
0.01102079079	0.9889792092	4.268106636	1.001144102
0.01202177177	0.9879782282	4.193675725	1.00134939
0.01302275275	0.9869772472	4.121583318	1.001569584
0.01402373373	0.9859762663	4.051735593	1.001804268
0.01502471471	0.9849752853	3.984043253	1.00205304
0.0160256957	0.9839743043	3.918421273	1.002315508
0.01702667668	0.9829733233	3.854788667	1.002591288
0.01802765766	0.9819723423	3.793068264	1.002880009
0.01902863864	0.9809713614	3.733186499	1.003181308
0.02002961962	0.9799703804	3.675073219	1.00349483
0.0210306006	0.9789693994	3.6186615	1.003820232
0.02203158158	0.9779684184	3.563887474	1.004157178
0.02303256256	0.9769674374	3.510690167	1.00450534
0.02403354354	0.9759664565	3.459011349	1.004864399
0.02503452452	0.9749654755	3.408795387	1.005234045
0.02603550551	0.9739644945	3.359989115	1.005613975
0.02703648649	0.9729635135	3.312541703	1.006003892
0.02803746747	0.9719625325	3.266404539	1.006403508
0.02903844845	0.9709615516	3.22153112	1.006812543
0.03003942943	0.9699605706	3.177876939	1.007230722
0.03104041041	0.9689595896	3.135399391	1.007657778
0.03204139139	0.9679586086	3.094057676	1.008093449
0.03304237237	0.9669576276	3.053812711	1.008537483
0.03404335335	0.9659566466	3.014627044	1.008989629
0.03504433433	0.9649556657	2.976464779	1.009449646
0.03604531532	0.9639546847	2.939291494	1.009917298
0.0370462963	0.9629537037	2.903074176	1.010392354
0.03804727728	0.9619527227	2.867781153	1.010874589
0.03904825826	0.9609517417	2.833382027	1.011363782
0.04004923924	0.9599507608	2.79984762	1.011859721
0.04105022022	0.9589497798	2.767149911	1.012362194
0.0420512012	0.9579487988	2.735261986	1.012870999
0.04305218218	0.9569478178	2.704157985	1.013385935
0.04405316316	0.9559468368	2.673813057	1.013906808
0.04505414414	0.9549458559	2.644203308	1.014433428
0.04605512513	0.9539448749	2.615305765	1.014965608
0.04705610611	0.9529438939	2.58709833	1.015503168
0.04805708709	0.9519429129	2.559559741	1.01604593
0.04905806807	0.9509419319	2.532669539	1.016593722
0.05005904905	0.949940951	2.506408025	1.017146375
0.05106003003	0.94893997	2.480756237	1.017703723
0.05206101101	0.947938989	2.455695908	1.018265605
0.05306199199	0.946938008	2.431209443	1.018831865
0.05406297297	0.945937027	2.407279886	1.019402348
0.05506395395	0.944936046	2.383890894	1.019976904
0.05606493493	0.9439350651	2.361026714	1.020555386
0.05706591592	0.9429340841	2.338672151	1.021137652
0.0580668969	0.9419331031	2.316812553	1.02172356
0.05906787788	0.9409321221	2.295433782	1.022312975
0.06006885886	0.9399311411	2.274522196	1.022905762
0.06106983984	0.9389301602	2.254064627	1.02350179
0.06207082082	0.9379291792	2.234048364	1.024100933
0.0630718018	0.9369281982	2.214461131	1.024703065
0.06407278278	0.9359272172	2.195291071	1.025308064
0.06507376376	0.9349262362	2.176526731	1.025915811
0.06607474474	0.9339252553	2.158157044	1.02652619
0.06707572573	0.9329242743	2.140171312	1.027139086
0.06807670671	0.9319232933	2.122559195	1.02775439
0.06907768769	0.9309223123	2.105310696	1.028371991
0.07007866867	0.9299213313	2.088416144	1.028991784
0.07107964965	0.9289203504	2.071866188	1.029613665
0.07208063063	0.9279193694	2.055651779	1.030237532
0.07308161161	0.9269183884	2.039764159	1.030863286
0.07408259259	0.9259174074	2.024194855	1.031490831
0.07508357357	0.9249164264	2.008935662	1.03212007
0.07608455455	0.9239154454	1.993978635	1.032750913
0.07708553554	0.9229144645	1.979316081	1.033383267
0.07808651652	0.9219134835	1.964940548	1.034017045
0.0790874975	0.9209125025	1.950844816	1.03465216
0.08008847848	0.9199115215	1.93702189	1.035288528
0.08108945946	0.9189105405	1.923464989	1.035926065
0.08209044044	0.9179095596	1.910167541	1.036564691
0.08309142142	0.9169085786	1.897123173	1.037204327
0.0840924024	0.9159075976	1.884325707	1.037844896
0.08509338338	0.9149066166	1.871769148	1.038486323
0.08609436436	0.9139056356	1.859447685	1.039128532
0.08709534535	0.9129046547	1.847355675	1.039771453
0.08809632633	0.9119036737	1.835487647	1.040415015
0.08909730731	0.9109026927	1.823838287	1.041059149
0.09009828829	0.9099017117	1.812402439	1.041703787
0.09109926927	0.9089007307	1.801175097	1.042348864
0.09210025025	0.9078997497	1.790151398	1.042994316
0.09310123123	0.9068987688	1.779326622	1.043640079
0.09410221221	0.9058977878	1.768696182	1.044286092
0.09510319319	0.9048968068	1.758255623	1.044932295
0.09610417417	0.9038958258	1.748000615	1.045578629
0.09710515516	0.9028948448	1.737926951	1.046225038
0.09810613614	0.9018938639	1.72803054	1.046871464
0.09910711712	0.9008928829	1.718307409	1.047517853
0.1001080981	0.8998919019	1.708753691	1.048164152
0.1011090791	0.8988909209	1.699365627	1.048810308
0.1021100601	0.8978899399	1.690139563	1.04945627
0.103111041	0.896888959	1.681071941	1.050101989
0.104112022	0.895887978	1.672159304	1.050747414
0.105113003	0.894886997	1.663398284	1.0513925
0.106113984	0.893886016	1.654785606	1.052037199
0.107114965	0.892885035	1.646318082	1.052681465
0.1081159459	0.8918840541	1.637992609	1.053325255
0.1091169269	0.8908830731	1.629806165	1.053968524
0.1101179079	0.8898820921	1.621755809	1.054611231
0.1111188889	0.8888811111	1.613838676	1.055253334
0.1121198699	0.8878801301	1.606051975	1.055894792
0.1131208509	0.8868791491	1.598392988	1.056535567
0.1141218318	0.8858781682	1.590859069	1.057175619
0.1151228128	0.8848771872	1.583447636	1.057814911
0.1161237938	0.8838762062	1.576156175	1.058453407
0.1171247748	0.8828752252	1.568982236	1.059091069
0.1181257558	0.8818742442	1.561923431	1.059727864
0.1191267367	0.8808732633	1.55497743	1.060363757
0.1201277177	0.8798722823	1.548141965	1.060998716
0.1211286987	0.8788713013	1.541414821	1.061632706
0.1221296797	0.8778703203	1.534793839	1.062265697
0.1231306607	0.8768693393	1.528276913	1.062897657
0.1241316416	0.8758683584	1.52186199	1.063528557
0.1251326226	0.8748673774	1.515547065	1.064158366
0.1261336036	0.8738663964	1.509330184	1.064787057
0.1271345846	0.8728654154	1.503209437	1.0654146
0.1281355656	0.8718644344	1.497182964	1.06604097
0.1291365465	0.8708634535	1.491248946	1.066666138
0.1301375275	0.8698624725	1.485405609	1.06729008
0.1311385085	0.8688614915	1.479651221	1.067912769
0.1321394895	0.8678605105	1.473984091	1.068534182
0.1331404705	0.8668595295	1.468402566	1.069154293
0.1341414515	0.8658585485	1.462905035	1.06977308
0.1351424324	0.8648575676	1.457489922	1.07039052
0.1361434134	0.8638565866	1.452155687	1.071006591
0.1371443944	0.8628556056	1.446900827	1.071621271
0.1381453754	0.8618546246	1.441723873	1.072234538
0.1391463564	0.8608536436	1.43662339	1.072846373
0.1401473373	0.8598526627	1.431597974	1.073456756
0.1411483183	0.8588516817	1.426646256	1.074065667
0.1421492993	0.8578507007	1.421766894	1.074673087
0.1431502803	0.8568497197	1.416958578	1.075278997
0.1441512613	0.8558487387	1.412220028	1.075883381
0.1451522422	0.8548477578	1.407549991	1.07648622
0.1461532232	0.8538467768	1.402947242	1.077087499
0.1471542042	0.8528457958	1.398410584	1.077687199
0.1481551852	0.8518448148	1.393938845	1.078285307
0.1491561662	0.8508438338	1.389530879	1.078881805
0.1501571471	0.8498428529	1.385185566	1.079476679
0.1511581281	0.8488418719	1.380901808	1.080069915
0.1521591091	0.8478408909	1.376678532	1.080661499
0.1531600901	0.8468399099	1.372514689	1.081251416
0.1541610711	0.8458389289	1.36840925	1.081839654
0.1551620521	0.8448379479	1.36436121	1.082426199
0.156163033	0.843836967	1.360369584	1.08301104
0.157164014	0.842835986	1.356433409	1.083594163
0.158164995	0.841835005	1.35255174	1.084175558
0.159165976	0.840834024	1.348723655	1.084755214
0.160166957	0.839833043	1.344948248	1.085333118
0.1611679379	0.8388320621	1.341224633	1.085909262
0.1621689189	0.8378310811	1.337551944	1.086483633
0.1631698999	0.8368301001	1.333929329	1.087056224
0.1641708809	0.8358291191	1.330355958	1.087627024
0.1651718619	0.8348281381	1.326831013	1.088196024
0.1661728428	0.8338271572	1.323353698	1.088763215
0.1671738238	0.8328261762	1.319923228	1.089328588
0.1681748048	0.8318251952	1.316538837	1.089892137
0.1691757858	0.8308242142	1.313199773	1.090453852
0.1701767668	0.8298232332	1.309905299	1.091013726
0.1711777477	0.8288222523	1.306654695	1.091571752
0.1721787287	0.8278212713	1.303447251	1.092127923
0.1731797097	0.8268202903	1.300282274	1.092682233
0.1741806907	0.8258193093	1.297159085	1.093234674
0.1751816717	0.8248183283	1.294077016	1.093785241
0.1761826527	0.8238173473	1.291035413	1.094333928
0.1771836336	0.8228163664	1.288033636	1.09488073
