1e-05	0.99999	3.159906745e-08	0.9999999825
0.001010980981	0.998989019	4.455912446e-08	0.9998253967
0.002011961962	0.997988038	6.212812022e-08	0.9993233598
0.003012942943	0.9969870571	8.569600899e-08	0.9985150302
0.004013923924	0.9959860761	1.169960666e-07	0.9974203679
0.005014904905	0.9949850951	1.581701615e-07	0.9960581954
0.006015885886	0.9939841141	2.118423042e-07	0.994446258
0.007016866867	0.9929831331	2.812008325e-07	0.9926012806
0.008017847848	0.9919821522	3.700895091e-07	0.9905390227
0.009018828829	0.9909811712	4.831077173e-07	0.9882743314
0.01001980981	0.9899801902	6.25719849e-07	0.9858211913
0.01102079079	0.9889792092	8.043738703e-07	0.9831927729
0.01202177177	0.9879782282	1.026628948e-06	0.9804014778
0.01302275275	0.9869772472	1.30129191e-06	0.9774589823
0.01402373373	0.9859762663	1.638562204e-06	0.9743762787
0.01502471471	0.9849752853	2.050184912e-06	0.9711637138
0.0160256957	0.9839743043	2.54961127e-06	0.9678310262
0.01702667668	0.9829733233	3.152166055e-06	0.9643873813
0.01802765766	0.9819723423	3.875221094e-06	0.9608414037
0.01902863864	0.9809713614	4.738374079e-06	0.957201209
0.02002961962	0.9799703804	5.763631792e-06	0.9534744328
0.0210306006	0.9789693994	6.975596766e-06	0.9496682589
0.02203158158	0.9779684184	8.40165639e-06	0.9457894448
0.02303256256	0.9769674374	1.007217337e-05	0.9418443469
0.02403354354	0.9759664565	1.202067647e-05	0.9378389437
0.02503452452	0.9749654755	1.428405045e-05	0.9337788573
0.02603550551	0.9739644945	1.690272399e-05	0.9296693747
0.02703648649	0.9729635135	1.992085457e-05	0.9255154664
0.02803746747	0.9719625325	2.338650922e-05	0.9213218057
0.02903844845	0.9709615516	2.735183991e-05	0.9170927849
0.03003942943	0.9699605706	3.187325269e-05	0.9128325322
0.03104041041	0.9689595896	3.701156947e-05	0.9085449267
0.03204139139	0.9679586086	4.283218157e-05	0.904233613
0.03304237237	0.9669576276	4.940519397e-05	0.8999020143
0.03404335335	0.9659566466	5.680555964e-05	0.8955533457
0.03504433433	0.9649556657	6.511320295e-05	0.8911906255
0.03604531532	0.9639546847	7.441313166e-05	0.8868166874
0.0370462963	0.9629537037	8.479553667e-05	0.8824341901
0.03804727728	0.9619527227	9.635587909e-05	0.878045628
0.03904825826	0.9609517417	0.0001091949642	0.8736533406
0.04004923924	0.9599507608	0.0001234190017	0.8692595209
0.04105022022	0.9589497798	0.0001391396522	0.8648662243
0.0420512012	0.9579487988	0.0001564740596	0.860475376
0.04305218218	0.9569478178	0.0001755448691	0.8560887788
0.04405316316	0.9559468368	0.0001964802306	0.8517081198
0.04505414414	0.9549458559	0.0002194137886	0.8473349772
0.04605512513	0.9539448749	0.0002444846566	0.8429708262
0.04705610611	0.9529438939	0.0002718373783	0.8386170453
0.04805708709	0.9519429129	0.0003016218743	0.8342749212
0.04905806807	0.9509419319	0.0003339933754	0.8299456546
0.05005904905	0.949940951	0.0003691123421	0.8256303645
0.05106003003	0.94893997	0.0004071443714	0.8213300935
0.05206101101	0.947938989	0.000448260091	0.8170458115
0.05306199199	0.946938008	0.0004926350406	0.8127784201
0.05406297297	0.945937027	0.000540449543	0.8085287565
0.05506395395	0.944936046	0.0005918885622	0.804297597
0.05606493493	0.9439350651	0.0006471415525	0.8000856605
0.05706591592	0.9429340841	0.0007064022966	0.7958936121
