1e-05	0.99999	28276.46941	1.000000011
0.001010980981	0.998989019	22881.20036	1.000107629
0.002011961962	0.997988038	18632.69313	1.000418133
0.003012942943	0.9969870571	15265.18635	1.00092009
0.004013923924	0.9959860761	12579.14116	1.001602858
0.005014904905	0.9949850951	10423.67514	1.002456522
0.006015885886	0.9939841141	8683.919034	1.003471829
0.007016866867	0.9929831331	7271.847429	1.004640135
0.008017847848	0.9919821522	6119.580125	1.005953352
0.009018828829	0.9909811712	5174.454076	1.007403905
0.01001980981	0.9899801902	4395.373289	1.00898469
0.01102079079	0.9889792092	3750.087652	1.010689038
0.01202177177	0.9879782282	3213.151514	1.012510684
0.01302275275	0.9869772472	2764.382914	1.01444373
0.01402373373	0.9859762663	2387.693886	1.016482627
0.01502471471	0.9849752853	2070.197432	1.018622142
0.0160256957	0.9839743043	1801.52201	1.020857337
0.01702667668	0.9829733233	1573.28254	1.023183551
0.01802765766	0.9819723423	1378.6701	1.02559638
0.01902863864	0.9809713614	1212.132118	1.028091655
0.02002961962	0.9799703804	1069.121905	1.030665432
0.0210306006	0.9789693994	945.9015897	1.033313974
0.02203158158	0.9779684184	839.386367	1.036033738
0.02303256256	0.9769674374	747.0208769	1.038821363
0.02403354354	0.9759664565	666.6806596	1.041673655
0.02503452452	0.9749654755	596.5932869	1.044587584
0.02603550551	0.9739644945	535.2749882	1.047560266
0.02703648649	0.9729635135	481.4795315	1.050588959
0.02803746747	0.9719625325	434.1568361	1.05367105
0.02903844845	0.9709615516	392.419342	1.056804055
0.03003942943	0.9699605706	355.5145866	1.059985601
0.03104041041	0.9689595896	322.8027655	1.06321343
0.03204139139	0.9679586086	293.738312	1.066485383
0.03304237237	0.9669576276	267.8547245	1.069799403
0.03404335335	0.9659566466	244.7520314	1.073153523
0.03504433433	0.9649556657	224.0864025	1.076545864
0.03604531532	0.9639546847	205.5615139	1.079974628
0.0370462963	0.9629537037	188.9213491	1.083438097
0.03804727728	0.9619527227	173.9441815	1.086934627
0.03904825826	0.9609517417	160.4375288	1.090462641
0.04004923924	0.9599507608	148.2339128	1.094020632
0.04105022022	0.9589497798	137.1872858	1.097607155
0.0420512012	0.9579487988	127.1700108	1.101220822
0.04305218218	0.9569478178	118.0703042	1.104860307
0.04405316316	0.9559468368	109.7900637	1.108524332
0.04505414414	0.9549458559	102.2430208	1.112211675
0.04605512513	0.9539448749	95.35316365	1.115921161
