1e-05	0.99999	1.850243697e-07	0.9999999835
0.001010980981	0.998989019	2.549057878e-07	0.9998346058
0.002011961962	0.997988038	3.474378392e-07	0.9993591376
0.003012942943	0.9969870571	4.687505503e-07	0.9985937345
0.004013923924	0.9959860761	6.262977284e-07	0.9975573927
0.005014904905	0.9949850951	8.290655815e-07	0.9962680106
0.006015885886	0.9939841141	1.087799881e-06	0.9947424477
0.007016866867	0.9929831331	1.415251228e-06	0.9929965817
0.008017847848	0.9919821522	1.826437713e-06	0.9910453623
0.009018828829	0.9909811712	2.338923973e-06	0.9889028632
0.01001980981	0.9899801902	2.973115378e-06	0.9865823315
0.01102079079	0.9889792092	3.752565848e-06	0.9840962345
0.01202177177	0.9879782282	4.70429753e-06	0.9814563045
0.01302275275	0.9869772472	5.859130392e-06	0.9786735805
0.01402373373	0.9859762663	7.252019569e-06	0.9757584487
0.01502471471	0.9849752853	8.922398177e-06	0.9727206801
0.0160256957	0.9839743043	1.091452316e-05	0.9695694662
0.01702667668	0.9829733233	1.327782165e-05	0.9663134529
0.01802765766	0.9819723423	1.606723529e-05	0.9629607721
0.01902863864	0.9809713614	1.934355993e-05	0.9595190719
0.02002961962	0.9799703804	2.317377804e-05	0.9559955451
0.0210306006	0.9789693994	2.763138141e-05	0.9523969555
0.02203158158	0.9779684184	3.279668157e-05	0.9487296631
0.02303256256	0.9769674374	3.87571056e-05	0.944999648
0.02403354354	0.9759664565	4.560747504e-05	0.9412125325
0.02503452452	0.9749654755	5.345026583e-05	0.9373736021
0.02603550551	0.9739644945	6.239584727e-05	0.9334878252
0.02703648649	0.9729635135	7.256269826e-05	0.9295598716
0.02803746747	0.9719625325	8.407759926e-05	0.9255941301
0.02903844845	0.9709615516	9.707579846e-05	0.9215947247
0.03003942943	0.9699605706	0.0001117011512	0.9175655304
0.03104041041	0.9689595896	0.0001281062313	0.9135101874
0.03204139139	0.9679586086	0.000146452414	0.9094321149
0.03304237237	0.9669576276	0.0001669099298	0.9053345239
0.03404335335	0.9659566466	0.0001896578883	0.9012204293
0.03504433433	0.9649556657	0.0002148842728	0.8970926614
0.03604531532	0.9639546847	0.0002427859051	0.8929538764
0.0370462963	0.9629537037	0.0002735683811	0.8888065666
0.03804727728	0.9619527227	0.0003074459769	0.8846530698
0.03904825826	0.9609517417	0.0003446415273	0.8804955783
0.04004923924	0.9599507608	0.0003853862756	0.8763361471
0.04105022022	0.9589497798	0.0004299196973	0.872176702
0.0420512012	0.9579487988	0.0004784892978	0.868019047
0.04305218218	0.9569478178	0.000531350385	0.8638648712
0.04405316316	0.9559468368	0.0005887658185	0.8597157553
0.04505414414	0.9549458559	0.0006510057368	0.855573178
0.04605512513	0.9539448749	0.0007183472632	0.8514385218
0.04705610611	0.9529438939	0.000791074192	0.8473130784
0.04805708709	0.9519429129	0.0008694766575	0.8431980539
0.04905806807	0.9509419319	0.0009538507854	0.8390945738
0.05005904905	0.949940951	0.00104449833	0.8350036874
0.05106003003	0.94893997	0.001141726297	0.8309263724
0.05206101101	0.947938989	0.001245846556	0.8268635386
0.05306199199	0.946938008	0.00135717544	0.8228160322
0.05406297297	0.945937027	0.00147603334	0.818784639
0.05506395395	0.944936046	0.001602744285	0.8147700881
0.05606493493	0.9439350651	0.001737635528	0.8107730551
0.05706591592	0.9429340841	0.001881037113	0.8067941651
0.0580668969	0.9419331031	0.002033281452	0.8028339955
0.05906787788	0.9409321221	0.002194702892	0.7988930787
0.06006885886	0.9399311411	0.002365637284	0.794971905
0.06106983984	0.9389301602	0.002546421555	0.7910709244
0.06207082082	0.9379291792	0.002737393279	0.7871905495
0.0630718018	0.9369281982	0.002938890252	0.7833311573
0.06407278278	0.9359272172	0.003151250073	0.7794930911
0.06507376376	0.9349262362	0.003374809726	0.775676663
0.06607474474	0.9339252553	0.003609905178	0.7718821549
0.06707572573	0.9329242743	0.003856870968	0.7681098209
0.06807670671	0.9319232933	0.004116039821	0.7643598887
0.06907768769	0.9309223123	0.004387742259	0.7606325608
0.07007866867	0.9299213313	0.004672306227	0.7569280165
0.07107964965	0.9289203504	0.004970056726	0.7532464128
0.07208063063	0.9279193694	0.005281315459	0.749587886
0.07308161161	0.9269183884	0.005606400489	0.7459525526
0.07408259259	0.9259174074	0.005945625901	0.7423405107
0.07508357357	0.9249164264	0.006299301489	0.7387518412
0.07608455455	0.9239154454	0.006667732442	0.7351866084
0.07708553554	0.9229144645	0.007051219052	0.7316448613
0.07808651652	0.9219134835	0.007450056429	0.7281266344
0.0790874975	0.9209125025	0.007864534234	0.7246319488
0.08008847848	0.9199115215	0.008294936421	0.7211608124
0.08108945946	0.9189105405	0.008741540992	0.7177132216
0.08209044044	0.9179095596	0.009204619771	0.7142891612
0.08309142142	0.9169085786	0.009684438185	0.7108886055
0.0840924024	0.9159075976	0.01018125506	0.707511519
0.08509338338	0.9149066166	0.01069532244	0.7041578567
0.08609436436	0.9139056356	0.01122688538	0.7008275651
0.08709534535	0.9129046547	0.01177618184	0.6975205823
0.08809632633	0.9119036737	0.01234344247	0.6942368392
0.08909730731	0.9109026927	0.0129288905	0.6909762591
0.09009828829	0.9099017117	0.01353274164	0.6877387589
0.09109926927	0.9089007307	0.01415520393	0.6845242493
0.09210025025	0.9078997497	0.01479647763	0.6813326351
0.09310123123	0.9068987688	0.01545675519	0.6781638158
0.09410221221	0.9058977878	0.0161362211	0.6750176859
0.09510319319	0.9048968068	0.01683505187	0.6718941352
0.09610417417	0.9038958258	0.01755341598	0.6687930491
0.09710515516	0.9028948448	0.01829147379	0.6657143092
0.09810613614	0.9018938639	0.01904937754	0.6626577933
0.09910711712	0.9008928829	0.01982727134	0.6596233757
0.1001080981	0.8998919019	0.0206252911	0.6566109276
0.1011090791	0.8988909209	0.0214435646	0.6536203175
0.1021100601	0.8978899399	0.02228221143	0.6506514111
0.103111041	0.896888959	0.02314134303	0.6477040716
0.104112022	0.895887978	0.0240210627	0.6447781601
0.105113003	0.894886997	0.02492146566	0.6418735358
0.106113984	0.893886016	0.02584263906	0.6389900559
0.107114965	0.892885035	0.02678466201	0.6361275761
0.1081159459	0.8918840541	0.02774760566	0.6332859507
0.1091169269	0.8908830731	0.02873153328	0.6304650326
0.1101179079	0.8898820921	0.02973650024	0.6276646735
0.1111188889	0.8888811111	0.03076255418	0.6248847244
0.1121198699	0.8878801301	0.03180973502	0.6221250351
0.1131208509	0.8868791491	0.03287807507	0.6193854549
0.1141218318	0.8858781682	0.03396759911	0.6166658325
0.1151228128	0.8848771872	0.03507832447	0.6139660159
0.1161237938	0.8838762062	0.03621026118	0.611285853
0.1171247748	0.8828752252	0.03736341197	0.6086251913
0.1181257558	0.8818742442	0.03853777248	0.605983878
0.1191267367	0.8808732633	0.0397333313	0.6033617604
0.1201277177	0.8798722823	0.04095007012	0.6007586857
0.1211286987	0.8788713013	0.04218796381	0.5981745012
0.1221296797	0.8778703203	0.04344698057	0.5956090543
0.1231306607	0.8768693393	0.04472708203	0.5930621927
0.1241316416	0.8758683584	0.04602822338	0.5905337643
0.1251326226	0.8748673774	0.0473503535	0.5880236174
0.1261336036	0.8738663964	0.04869341507	0.5855316007
0.1271345846	0.8728654154	0.05005734471	0.5830575634
0.1281355656	0.8718644344	0.05144207312	0.5806013551
0.1291365465	0.8708634535	0.05284752518	0.5781628262
0.1301375275	0.8698624725	0.05427362012	0.5757418273
0.1311385085	0.8688614915	0.05572027163	0.57333821
0.1321394895	0.8678605105	0.05718738798	0.5709518265
0.1331404705	0.8668595295	0.05867487221	0.5685825297
0.1341414515	0.8658585485	0.06018262218	0.5662301732
0.1351424324	0.8648575676	0.0617105308	0.5638946114
0.1361434134	0.8638565866	0.06325848608	0.5615756997
0.1371443944	0.8628556056	0.06482637133	0.5592732941
0.1381453754	0.8618546246	0.06641406523	0.5569872516
0.1391463564	0.8608536436	0.06802144205	0.5547174301
0.1401473373	0.8598526627	0.0696483717	0.5524636883
0.1411483183	0.8588516817	0.0712947199	0.550225886
0.1421492993	0.8578507007	0.07296034833	0.5480038839
0.1431502803	0.8568497197	0.07464511472	0.5457975434
0.1441512613	0.8558487387	0.07634887303	0.5436067274
0.1451522422	0.8548477578	0.07807147353	0.5414312993
0.1461532232	0.8538467768	0.07981276296	0.5392711238
0.1471542042	0.8528457958	0.08157258466	0.5371260666
0.1481551852	0.8518448148	0.08335077867	0.5349959943
0.1491561662	0.8508438338	0.08514718189	0.5328807746
0.1501571471	0.8498428529	0.08696162818	0.5307802762
0.1511581281	0.8488418719	0.08879394847	0.5286943689
0.1521591091	0.8478408909	0.09064397092	0.5266229237
0.1531600901	0.8468399099	0.09251152102	0.5245658124
0.1541610711	0.8458389289	0.0943964217	0.5225229079
0.1551620521	0.8448379479	0.09629849344	0.5204940844
0.156163033	0.843836967	0.09821755442	0.518479217
0.157164014	0.842835986	0.1001534206	0.5164781818
0.158164995	0.841835005	0.1021059058	0.5144908561
0.159165976	0.840834024	0.1040748219	0.5125171182
0.160166957	0.839833043	0.106059979	0.5105568476
0.1611679379	0.8388320621	0.1080611851	0.5086099246
0.1621689189	0.8378310811	0.1100782469	0.506676231
0.1631698999	0.8368301001	0.1121109693	0.5047556492
0.1641708809	0.8358291191	0.1141591558	0.5028480629
0.1651718619	0.8348281381	0.1162226085	0.500953357
0.1661728428	0.8338271572	0.1183011283	0.4990714171
0.1671738238	0.8328261762	0.1203945148	0.4972021302
0.1681748048	0.8318251952	0.1225025665	0.4953453841
0.1691757858	0.8308242142	0.1246250811	0.4935010679
0.1701767668	0.8298232332	0.1267618552	0.4916690714
0.1711777477	0.8288222523	0.1289126846	0.4898492858
0.1721787287	0.8278212713	0.1310773644	0.4880416031
0.1731797097	0.8268202903	0.133255689	0.4862459164
0.1741806907	0.8258193093	0.1354474523	0.4844621198
0.1751816717	0.8248183283	0.1376524476	0.4826901085
0.1761826527	0.8238173473	0.1398704679	0.4809297786
0.1771836336	0.8228163664	0.1421013058	0.4791810271
0.1781846146	0.8218153854	0.1443447535	0.4774437524
0.1791855956	0.8208144044	0.1466006032	0.4757178534
0.1801865766	0.8198134234	0.1488686469	0.4740032303
0.1811875576	0.8188124424	0.1511486764	0.4722997842
0.1821885385	0.8178114615	0.1534404838	0.4706074172
0.1831895195	0.8168104805	0.1557438609	0.4689260322
0.1841905005	0.8158094995	0.1580586	0.4672555332
0.1851914815	0.8148085185	0.1603844933	0.4655958252
0.1861924625	0.8138075375	0.1627213334	0.4639468139
0.1871934434	0.8128065566	0.1650689131	0.4623084062
